Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.016672134,-0.44212,-0.02155168,-0.1144916,0.01113698,0.7834111,-0.617169,-0.5543599,-24.60259,3.078212,1008.314
0.048949242,-0.06835972,-0.07972492,0.06866337,0.006296816,0.7838664,-0.6215069,-0.9280714,-24.23891,2.705632,1008.314
0.081226826,0.4887092,0.09611928,0.2507274,0.005351199,0.7761338,-0.6176813,-0.5550213,-24.23807,3.073596,1008.316
0.115986347,0.3620923,-0.02167128,0.2491684,0.008228837,0.7863063,-0.6171463,-0.5550213,-24.23807,3.073596,1008.314
0.148263454,-0.5670635,-0.1386935,-0.2993577,0.008235037,0.784866,-0.6137704,-0.9280714,-24.23891,2.705632,1008.316
0.183023453,-0.3780319,-0.1965481,-0.05479703,0.005337945,0.7829203,-0.6142586,-0.9280714,-24.23891,2.705632,1008.316
0.215296745,-0.2535547,-0.01974905,-0.1152657,0.006792285,0.7800078,-0.6181459,-0.9280714,-24.23891,2.705632,1008.316
0.250057220,-0.005499445,-0.3124033,-0.1756238,0.005817183,0.7833926,-0.6181246,-0.5652945,-24.2429,2.700116,1008.314
0.282333851,-0.005263321,-0.01809447,-0.1749461,0.007256646,0.7867711,-0.621976,-0.9400567,-24.24454,2.269905,1008.313
0.314611435,0.2419526,-0.01783693,0.2515873,0.005803324,0.7877332,-0.6224508,-0.9400567,-24.24454,2.269905,1008.313
0.349371433,0.5495149,0.2165001,0.4940356,0.003883,0.7833871,-0.6181204,-0.9400567,-24.24454,2.269905,1008.313
0.381648540,-0.5662873,0.09843313,0.1270847,0.007737902,0.7877403,-0.6219715,-1.290848,-24.23492,2.711147,1008.313
0.416404247,-0.934691,-0.07819904,0.1265077,0.01064846,0.7853437,-0.6176404,-1.290848,-24.23492,2.711147,1008.311
0.448681354,-0.3742067,0.27406,0.2477779,0.01162849,0.7795361,-0.6186424,-1.653625,-24.23093,2.716663,1008.309
0.483441353,-0.4962006,-0.2544187,-0.1792828,0.009687129,0.7834102,-0.616199,-0.9280714,-24.23891,2.705632,1008.309
0.515718460,0.0007751733,-0.07760477,0.003620322,0.004359679,0.786292,-0.6181049,-0.9280714,-24.23891,2.705632,1008.309
0.547995567,0.3102121,-0.3119338,-0.1787007,0.003395979,0.7843486,-0.6195642,-0.9171368,-24.5986,3.083728,1008.309
0.582756042,0.6179414,-0.1352478,0.004007513,0.006290303,0.7862827,-0.6224601,-0.5766184,-24.61305,2.269005,1008.308
0.615029335,-0.06531546,-0.01760411,0.06477904,0.006790434,0.7814661,-0.6162038,-0.5766184,-24.61305,2.269005,1008.306
0.649789333,-0.6829184,-0.1349325,0.003592496,0.007759855,0.7809899,-0.6147583,-1.279252,-24.95913,3.093859,1008.31
0.682066441,-0.1227999,-0.1935455,0.247264,0.005814331,0.7824033,-0.6244149,-0.5543599,-24.60259,3.078212,1008.308
0.716825962,0.3108936,0.1583243,0.4896355,0.007273063,0.7799977,-0.621531,-0.5543599,-24.60259,3.078212,1008.304
0.749103546,0.1855627,0.392288,0.3050657,0.01016293,0.7853342,-0.6200566,-0.5646331,-24.60742,2.704732,1008.304
0.781380653,-0.6195679,-0.07725769,-0.0609617,0.007745997,0.7853305,-0.6190845,-0.5646331,-24.60742,2.704732,1008.307
0.816136360,-0.1838107,-0.2527323,0.06113007,0.006790476,0.781955,-0.6147507,-0.5646331,-24.60742,2.704732,1008.304
0.848413467,0.002587274,-0.07599854,0.0004563578,0.009687754,0.7814581,-0.6210445,-0.5639715,-24.97193,2.709348,1008.308
0.883173943,-0.1210411,-0.07544413,-0.303867,0.005822239,0.7824361,-0.6147459,-0.9387337,-24.97358,2.279137,1008.308
0.915451050,0.002583273,0.04237956,0.001119443,0.01162088,0.7829252,-0.6181397,-0.5646331,-24.60742,2.704732,1008.308
0.950211048,0.2500388,0.04263515,0.0009612126,0.00389022,0.7799963,-0.6191066,-0.5646331,-24.60742,2.704732,1008.304
0.982488155,0.06337076,-0.01631523,0.1221697,0.006787354,0.7824307,-0.6171653,-1.290187,-24.59944,2.715763,1008.304
1.014761448,-0.370178,0.04243548,0.2435724,0.004374868,0.7790248,-0.6205634,-0.5652945,-24.2429,2.700116,1008.304
1.049520969,-0.4304295,0.2186704,-0.1223573,0.009693247,0.7809922,-0.6157293,-0.5652945,-24.2429,2.700116,1008.304
1.081798553,-0.4906099,-0.01594557,0.06029466,0.01257415,0.7877575,-0.621015,-1.290187,-24.59944,2.715763,1008.304
1.116558075,-0.3030993,-0.3680922,-0.06177498,0.005822239,0.7824361,-0.6147459,-1.289525,-24.96395,2.720379,1008.31
1.148835182,0.007654421,-0.01531385,-0.0007353632,0.007277413,0.7800157,-0.6162131,-1.289525,-24.96395,2.720379,1008.308
1.183595657,0.2550678,-0.1909686,0.0603997,0.01016352,0.7828932,-0.6263552,-0.5652945,-24.2429,2.700116,1008.308
1.215868950,0.3154188,-0.07307918,-0.06144091,0.007753259,0.7824285,-0.6186176,-0.9267484,-24.96794,2.714863,1008.301
1.248146057,-0.1190019,-0.01411546,-0.06136267,0.006299314,0.7853428,-0.614247,-0.9267484,-24.96794,2.714863,1008.302
1.282906055,-0.4277058,-0.0729222,0.06031027,0.01063913,0.7872598,-0.6234307,-0.5550213,-24.23807,3.073596,1008.302
1.315183163,-0.3634445,-0.07280881,-0.0005129527,0.01306698,0.7853539,-0.6166787,-0.5543599,-24.60259,3.078212,1008.301
1.349943161,0.3803568,-0.2490211,0.1211414,0.009681012,0.7858282,-0.6166687,-0.5543599,-24.60259,3.078212,1008.301
1.382220268,0.1311642,0.04440311,0.2422805,0.006781986,0.7843632,-0.6181211,-0.5530367,-25.33162,3.087444,1008.301
1.416975975,-0.05484578,-0.1316421,-0.06306586,0.01018093,0.7785674,-0.6176779,-1.290848,-24.23492,2.711147,1008.301
1.449253082,-0.3641405,-0.07255004,-0.06290409,0.01160939,0.7872757,-0.6195652,-1.290848,-24.23492,2.711147,1008.301
1.481530189,-0.05344852,-0.2480498,-0.1235694,0.007748909,0.7824105,-0.6239355,-0.9164753,-24.96311,3.088344,1008.305
1.516290665,0.008817695,-0.129905,-0.06214331,0.006787354,0.7824307,-0.6171653,-0.9171368,-24.5986,3.083728,1008.303
1.548568249,-0.1767504,-0.1296701,0.120913,0.002911643,0.7843439,-0.62053,-0.9171368,-24.5986,3.083728,1008.303
1.583327770,0.00940188,-0.3640592,-0.0618667,0.009688274,0.7829262,-0.6162018,-0.9158137,-25.32763,3.092959,1008.301
1.615601063,0.1331941,0.1057399,0.05992266,0.008690201,0.7950119,-0.6190315,-0.9267484,-24.96794,2.714863,1008.301
1.650361061,0.07075268,-0.01157756,-0.001586576,0.004373287,0.7790183,-0.6224972,-0.9267484,-24.96794,2.714863,1008.301
1.682638168,0.008607328,-0.01154863,-0.001885823,0.007742085,0.785803,-0.6224659,-0.9177983,-24.23408,3.079112,1008.301
1.714915276,-0.2383699,0.1645883,-0.002107462,0.006779697,0.7853311,-0.6181156,-0.9171368,-24.5986,3.083728,1008.301
1.749675274,-0.2995306,0.1058993,0.1195156,0.01162127,0.7829269,-0.6176562,-0.9171368,-24.5986,3.083728,1008.301
1.781952381,-0.4225485,-0.3048443,0.05841289,0.01211424,0.7775919,-0.6215551,-0.5536985,-24.9671,3.082828,1008.301
1.816708565,0.0118389,-0.06933932,-0.06343822,0.006790267,0.7795108,-0.6220163,-0.5543599,-24.60259,3.078212,1008.303
1.848986149,0.197381,-0.1275754,-0.06298857,0.005822468,0.7804825,-0.6200749,-0.5543599,-24.60259,3.078212,1008.307
1.881263256,0.1347001,-0.1270923,-0.001752725,0.008728487,0.7805104,-0.6142797,-0.9267484,-24.96794,2.714863,1008.307
1.916022778,-0.2370721,-0.008944947,-0.1842996,0.008717542,0.781931,-0.6234569,-0.1789362,-24.96546,3.51304,1008.305
1.948299885,-0.2358336,0.0500153,-0.06233599,0.006784898,0.7814432,-0.6229721,-0.9164753,-24.96311,3.088344,1008.304
1.983059883,-0.1105014,-0.06689174,-0.06192839,0.01162162,0.7824396,-0.6186259,-0.9164753,-24.96311,3.088344,1008.304
2.015333176,0.3232977,-0.1251929,-0.0007735677,0.006776264,0.7867828,-0.6181074,-1.289525,-24.96395,2.720379,1008.304
2.050093174,0.5074108,-0.007514401,0.3034551,0.00726368,0.7858229,-0.6161801,-0.9177983,-24.23408,3.079112,1008.302
2.082370281,-0.1133054,-0.06659174,0.1198739,0.01112888,0.7858209,-0.6200559,-0.9177983,-24.23408,3.079112,1008.302
2.114647388,-0.422031,-0.1834863,-0.1847829,0.003876175,0.7867794,-0.6166508,-0.9260868,-25.33246,2.719479,1008.302
2.149407864,-0.2340832,0.05214847,-0.30614,0.007273147,0.7809754,-0.6186249,-0.5543599,-24.60259,3.078212,1008.302
2.181684971,0.1380323,-0.1821757,-0.1836986,0.008728799,0.7795343,-0.6167024,-0.5543599,-24.60259,3.078212,1008.3
2.216440677,-0.1100986,-0.06400739,-0.06135496,0.003402138,0.7824194,-0.6176414,-0.5759568,-24.97757,2.273621,1008.3
2.248717785,-0.0478511,-0.0635254,-0.060761,0.004841331,0.7872629,-0.617617,-0.9267484,-24.96794,2.714863,1008.299
2.283477783,0.1996508,-0.1220418,0.0003123274,0.002907814,0.7857941,-0.6210052,-0.9267484,-24.96794,2.714863,1008.297
2.315754890,0.3223566,0.05419608,0.06094565,0.007273938,0.7809787,-0.617658,-0.5543599,-24.60259,3.078212,1008.297
2.348031998,-0.1121118,-0.06302518,0.1217527,0.006789955,0.7804868,-0.6195934,-0.9274099,-24.60343,2.710248,1008.297
2.382791996,-0.4210405,0.1720071,0.1217724,0.009193034,0.7848311,-0.6248918,-0.9274099,-24.60343,2.710248,1008.297
2.415065288,-0.2339671,0.05480233,0.06069815,0.007285153,0.7780931,-0.6123565,-0.5646331,-24.60742,2.704732,1008.299
2.449825764,-0.2324153,-0.1798813,-0.0001648159,0.008236932,0.7838965,-0.6142594,-0.9171368,-24.5986,3.083728,1008.299
2.482102871,-0.2928391,-0.003352834,-0.1219502,0.008227566,0.7853237,-0.6215028,-0.9171368,-24.5986,3.083728,1008.299
2.516862869,0.3270163,-0.3551497,-0.06056974,0.004852338,0.7819331,-0.619581,-0.5652945,-24.2429,2.700116,1008.299
2.549139976,0.3872095,-0.1786247,0.0006561601,0.004350835,0.7891874,-0.6205056,-0.1922445,-24.24206,3.068081,1008.297
2.581417084,0.07628793,-0.06063824,0.06180435,0.0009787715,0.7858099,-0.6147163,-0.1922445,-24.24206,3.068081,1008.297
2.616172790,-0.1711835,-0.0603171,0.06151369,0.005827171,0.7800133,-0.6157266,-0.5536985,-24.9671,3.082828,1008.295
2.648449898,-0.2326536,-0.2360134,-0.1823085,0.007756339,0.781464,-0.6176562,-0.2025177,-24.24689,2.694601,1008.295
2.683209896,-0.1703587,0.1753892,0.2443692,0.007263242,0.7853324,-0.6181167,-0.2025177,-24.24689,2.694601,1008.295
2.715487003,0.510277,0.4092458,0.547694,0.00872651,0.7805022,-0.616697,-0.5646331,-24.60742,2.704732,1008.294
2.750247478,-0.3586406,0.05604268,0.1191069,0.01403359,0.7843774,-0.6200704,-0.9164753,-24.96311,3.088344,1008.297
2.782524586,-0.8519179,-0.3542027,-0.4287358,0.01016377,0.7858263,-0.6176366,-0.9164753,-24.96311,3.088344,1008.292
2.814797878,-0.6012695,-0.2943138,-0.3053932,0.01163659,0.7771263,-0.6157555,-0.9267484,-24.96794,2.714863,1008.292
2.849557877,-0.1052714,-0.4693508,-0.364802,0.006785857,0.7834018,-0.6161928,-0.5536985,-24.9671,3.082828,1008.292
2.881834984,-0.8478642,-0.2917709,-0.4238926,0.002419253,0.7872379,-0.6229297,-0.5536985,-24.9671,3.082828,1008.29
2.916594505,0.8879696,-0.05556909,0.0646139,0.01016861,0.7824256,-0.6215234,0.1609209,-24.61539,2.693701,1008.292
2.948872089,-0.6630071,0.3550611,0.6117651,0.004359637,0.7858031,-0.619558,-0.9274099,-24.60343,2.710248,1008.294
2.983632565,-1.772765,0.4123158,0.6090031,0.006784275,0.7833953,-0.6181266,-0.5639715,-24.97193,2.709348,1008.295
3.015905380,-1.579306,0.3519875,0.6673088,0.003876259,0.7877572,-0.6137446,-0.5639715,-24.97193,2.709348,1008.295
3.048182487,-1.448766,0.5852718,0.6043361,0.008230148,0.7877778,-0.6113366,-0.9260868,-25.33246,2.719479,1008.295
3.082942486,-2.122543,0.2892811,0.3582074,0.01015241,0.7916433,-0.6147029,-0.9267484,-24.96794,2.714863,1008.297
3.115219593,-1.989787,0.5221214,0.4174396,0.008225529,0.7892247,-0.6127788,-0.9267484,-24.96794,2.714863,1008.297
3.149979591,0.616745,0.2272732,0.2941655,0.008707367,0.787753,-0.6190729,-1.302834,-24.24056,2.275421,1008.299
3.182256698,3.213737,0.2853943,0.4758768,0.01065418,0.7829241,-0.6176541,-0.9387337,-24.97358,2.279137,1008.299
3.214529991,4.577157,0.4615027,0.6586989,0.01016058,0.7902111,-0.6089098,-0.9387337,-24.97358,2.279137,1008.299
3.249289512,4.26729,0.3440971,0.841521,0.01740767,0.7882519,-0.6219894,-0.9387337,-24.97358,2.279137,1008.299
3.281567097,2.532027,0.05058321,0.3539954,0.009688502,0.7809725,-0.6215307,-0.5659561,-23.87839,2.6955,1008.299
3.316327572,0.6728173,0.1679888,0.04929184,0.00968846,0.7804837,-0.6229838,-0.5659561,-23.87839,2.6955,1008.297
3.348604679,-1.434287,0.1679888,0.2930546,0.01065705,0.7795153,-0.6239583,-0.5550213,-24.23807,3.073596,1008.297
3.383364200,-2.239945,0.1679888,0.2321139,0.006788727,0.7799931,-0.6224969,-0.5530367,-25.33162,3.087444,1008.297
3.415637493,-2.67376,0.3440971,0.2321139,0.0116163,0.784861,-0.6181287,-0.5530367,-25.33162,3.087444,1008.297
3.447914600,-2.487839,0.4615027,0.3539954,0.01935413,0.7839103,-0.6196011,-0.5652945,-24.2429,2.700116,1008.297
3.482674599,-1.620208,-0.8299584,-0.9867001,0.01210613,0.7843997,-0.6118477,-1.652964,-24.59545,2.721279,1008.299
3.514951706,-0.07086667,-1.06477,-0.9867001,0.007760418,0.7829469,-0.6084625,-1.652964,-24.59545,2.721279,1008.299
3.549711704,0.1150543,-0.5364445,-0.4991745,0.001926594,0.7915968,-0.6214535,-0.9260868,-25.33246,2.719479,1008.299
3.581988811,-2.611787,0.1679888,0.1102325,0.003870016,0.7887086,-0.6185735,-0.9260868,-25.33246,2.719479,1008.301
3.616745472,-2.363892,0.2853943,0.3539954,0.006789206,0.7809724,-0.6191072,-0.9260868,-25.33246,2.719479,1008.301
3.649022579,-2.054024,0.2853943,-0.07258957,0.01501589,0.7819998,-0.6084835,-0.5633099,-25.33645,2.713964,1008.303
3.681299686,-0.5046823,0.1679888,0.04929184,0.02033596,0.7805533,-0.6114038,-0.5759568,-24.97757,2.273621,1008.308
3.716059208,0.7967646,-0.3016334,-0.4382338,0.01305984,0.7897223,-0.6127864,-0.5759568,-24.97757,2.273621,1008.31
3.748336792,1.478475,-0.6538501,-0.8648187,0.009668382,0.7906625,-0.6180915,-0.9267484,-24.96794,2.714863,1008.31
3.783096313,2.717948,-0.7712557,-0.8648187,0.00386548,0.7911332,-0.6171095,-0.9393952,-24.60906,2.274521,1008.312
3.815369606,3.027817,-0.6538501,-0.194471,0.002449738,0.7785682,-0.6108931,-0.9393952,-24.60906,2.274521,1008.312
3.850130081,2.036238,0.05058321,0.2930546,0.005343895,0.778547,-0.6196014,-0.9164753,-24.96311,3.088344,1008.31
3.882407188,0.4249226,0.109286,0.2930546,0.005803552,0.7857795,-0.6277797,-0.9267484,-24.96794,2.714863,1008.31
3.914684296,-1.806129,0.3440971,0.2321139,0.009198966,0.7848557,-0.61764,-0.9267484,-24.96794,2.714863,1008.31
3.949444294,-4.099155,-0.008119571,-0.194471,0.01112333,0.7901958,-0.6142298,-1.289525,-24.96395,2.720379,1008.308
3.981721401,-5.71047,-0.2429307,-0.07258957,0.01597277,0.7873356,-0.6055546,-0.2011948,-24.97592,2.703833,1008.308
4.016477108,-3.293497,-0.3603362,-0.3772931,0.01356652,0.7829783,-0.6041238,-0.9393952,-24.60906,2.274521,1008.308
4.048754215,-0.4427086,-0.4777418,-0.5601152,0.003404864,0.7819421,-0.6157104,-0.9393952,-24.60906,2.274521,1008.307
4.083514214,1.292554,-0.3603362,-0.7429373,-3.760273E-06,0.7901411,-0.6209742,-1.290187,-24.59944,2.715763,1008.307
4.115791321,1.416501,-0.008119571,-0.2554117,0.00435993,0.789225,-0.6093863,-0.9267484,-24.96794,2.714863,1008.307
4.148068428,0.54887,0.1679888,0.1711733,0.006296569,0.7902181,-0.6035836,-0.9267484,-24.96794,2.714863,1008.307
4.182828903,-0.1328403,-0.008119571,0.3539954,0.003868997,0.790659,-0.6142115,-0.5766184,-24.61305,2.269005,1008.308
4.215102196,0.362949,0.4615027,0.5368175,0.00531462,0.7921084,-0.6161401,-0.5652945,-24.2429,2.700116,1008.31
4.249862194,0.177028,0.7550166,0.9024618,0.009677663,0.7882577,-0.6137542,-0.5652945,-24.2429,2.700116,1008.312
4.282139301,1.106633,0.3440971,0.5368175,0.01551748,0.7757232,-0.6046528,-0.5752952,-25.34208,2.278237,1008.312
4.316899299,1.540449,-0.1255251,0.2930546,0.01355113,0.7878012,-0.6089308,-1.290187,-24.59944,2.715763,1008.31
4.349176407,0.7967646,-0.3016334,-0.1335303,0.01065928,0.7824565,-0.6128225,-1.290187,-24.59944,2.715763,1008.314
4.381453514,-0.4427086,-0.4777418,-0.5601152,0.01014801,0.7911363,-0.6214738,-0.5646331,-24.60742,2.704732,1008.308
4.416210174,-0.8145506,-0.4777418,-0.7429373,0.006297546,0.7877788,-0.6093987,-1.301511,-24.96959,2.284652,1008.31
4.448487282,-1.496261,-0.6538501,-0.5601152,0.002903757,0.7891979,-0.6161515,-1.301511,-24.96959,2.284652,1008.31
4.483246803,-0.5666559,0.3440971,0.7196397,0.002431344,0.7853333,-0.6137552,-0.9274099,-24.60343,2.710248,1008.31
4.515524387,0.1150543,0.9311249,1.207165,0.005327334,0.7882518,-0.6118112,-0.2018561,-24.61141,2.699216,1008.308
4.550283909,-0.7525769,1.400747,1.572809,0.003388717,0.7872506,-0.6200311,-0.2018561,-24.61141,2.699216,1008.308
4.582561016,-2.797708,1.752964,1.877513,0.006768193,0.7940794,-0.6069467,-0.5639715,-24.97193,2.709348,1008.31
4.614834309,-9.92468,4.21848,-0.6819966,0.01500952,0.7814847,-0.6176717,-0.5646331,-24.60742,2.704732,1008.31
4.649594307,-12.65152,4.394588,-1.413285,0.01789584,0.7868063,-0.6205483,-0.5646331,-24.60742,2.704732,1008.308
4.681871414,-13.51915,2.281289,-1.108582,0.01352728,0.8048058,-0.5890131,-0.5759568,-24.97757,2.273621,1008.308
4.716631889,-14.13889,3.514047,-1.717989,0.01694772,0.7775975,-0.6239827,-0.5999274,-24.98884,1.402167,1008.308
4.748908997,-17.1756,3.220533,-1.900811,0.01160883,0.7946033,-0.5992191,-0.5999274,-24.98884,1.402167,1008.308
4.781186104,-14.13889,3.455344,-1.535167,0.00773458,0.8043413,-0.5783676,-0.5992658,-25.35335,1.406784,1008.308
4.815941811,-13.76705,4.277183,-1.352344,0.01350706,0.8179161,-0.5758857,-0.9633658,-24.62033,1.403067,1008.308
4.848219395,-13.14731,4.21848,-0.5601152,0.01592072,0.8257248,-0.5584427,-0.9633658,-24.62033,1.403067,1008.308
4.882978916,-9.057048,3.279236,0.2321139,0.01542785,0.8369243,-0.53759,-0.600589,-24.62432,1.397552,1008.311
4.915256023,-1.99205,1.224639,0.841521,0.02801186,0.8272357,-0.5512085,-0.2497973,-24.63395,0.9563093,1008.311
4.950016499,4.26729,-0.06682235,0.5977582,0.01834596,0.8257629,-0.5492623,-0.6221859,-24.9993,0.5929604,1008.307
4.982294083,4.515184,-0.06682235,0.2930546,0.02510875,0.8242878,-0.5618547,-0.6221859,-24.9993,0.5929604,1008.307
5.014566898,5.196894,-0.5951474,-0.6210559,0.01786903,0.8199248,-0.5579964,-1.337467,-24.98649,0.9774718,1008.307
5.049326897,8.17163,-1.593095,-1.291404,0.02656168,0.8233241,-0.5618633,-0.9627044,-24.98485,1.407683,1008.305
5.081604004,12.07597,-2.708447,-2.69304,0.02028576,0.8174843,-0.5662339,-0.9627044,-24.98485,1.407683,1008.305
5.116364002,7.923736,-2.943259,-2.632099,0.01545163,0.814544,-0.5730084,-1.700905,-24.61799,0.9783716,1008.303
5.148641110,7.799788,-3.588989,-3.058684,0.0048146,0.8120742,-0.5788007,-0.5999274,-24.98884,1.402167,1008.303
5.183400631,11.02242,-3.765098,-2.936803,0.004793395,0.8183391,-0.5865001,-0.5999274,-24.98884,1.402167,1008.303
5.215673923,7.365973,-4.23472,-2.936803,0.009636864,0.8149654,-0.5865297,-0.950719,-24.97921,1.84341,1008.307
5.247951984,6.31242,-4.586936,-3.850913,-0.002923048,0.8105823,-0.5841104,-0.2018561,-24.61141,2.699216,1008.307
5.282711506,15.91834,-5.467478,-4.825965,-0.001464693,0.8037771,-0.5943044,-0.2018561,-24.61141,2.699216,1008.307
5.314989090,23.35518,-7.463373,-5.374431,0.002909149,0.7921523,-0.6011481,-0.9393952,-24.60906,2.274521,1008.307
5.349748611,25.15241,-8.167806,-5.983838,-0.00824393,0.7978539,-0.6228464,-0.9387337,-24.97358,2.279137,1008.307
5.382025719,26.94965,-7.522075,-6.227601,-0.01743621,0.7958526,-0.6344405,-0.9387337,-24.97358,2.279137,1008.307
5.416781902,21.61992,-9.752781,-5.861957,-0.008745836,0.7865371,-0.6775382,-0.2131801,-24.98156,2.268106,1008.307
5.449059009,20.31847,-15.68176,-7.507356,-0.02852489,0.7734782,-0.6587157,-0.1789362,-24.96546,3.51304,1008.307
5.481336117,10.96044,-17.91247,-9.335577,-0.0449401,0.7554554,-0.6795707,-0.1789362,-24.96546,3.51304,1008.307
5.516096592,15.17465,-18.32339,-10.18875,-0.06284516,0.7597449,-0.6838586,0.5326478,-23.88552,3.052434,1008.309
5.548373699,-9.490864,-16.32749,-12.74826,-0.08019143,0.7423573,-0.6592647,0.20715,-24.59366,4.374361,1008.309
5.583133697,5.506763,-11.33776,-7.933941,-0.08706584,0.7883275,-0.6541542,0.20715,-24.59366,4.374361,1008.311
5.615406513,94.62489,-30.82708,-22.25501,-0.1672665,0.6950435,-0.8387018,0.1845024,-25.33396,3.51214,1008.311
5.650166511,88.42752,-37.81271,-18.53762,-0.05170094,0.7613366,-0.6519667,0.5705881,-24.96217,4.373462,1008.313
5.682443619,34.57241,-7.40467,-12.50449,-0.08211488,0.7384869,-0.6573489,0.5705881,-24.96217,4.373462,1008.313
5.714720726,2.965843,-0.3016334,-7.873,-0.1370664,0.6413109,-0.7264313,0.9902565,-24.20975,6.475101,1008.313
5.749480724,14.24505,-2.532339,-8.604288,-0.1499898,0.5841585,-0.7301124,1.365019,-24.20811,6.905313,1008.311
5.781758785,10.34071,-5.995803,-7.01983,-0.1496079,0.6296738,-0.7226029,1.365019,-24.20811,6.905313,1008.313
5.816514492,6.436368,-6.465425,-6.593245,-0.1283289,0.6185077,-0.7512351,1.366342,-24.93714,6.914545,1008.313
5.848791599,4.391237,-6.054506,-6.288542,-0.1114351,0.6301588,-0.7545894,2.103881,-24.93948,7.339241,1008.313
5.883551598,2.594001,-3.119367,-8.055822,-0.1443748,0.6464365,-0.7785978,1.366342,-24.93714,6.914545,1008.311
5.915828705,-0.6906033,-4.939153,-7.385474,-0.1695036,0.6439859,-0.7664716,1.366342,-24.93714,6.914545,1008.313
5.948105812,1.23058,-5.29137,-7.385474,-0.1530731,0.6415477,-0.7858583,2.805464,-24.95873,6.456756,1008.314
5.982865810,-8.127443,-0.5364445,-12.07791,-0.1877502,0.5755619,-0.8074301,1.72978,-25.30564,6.913646,1008.313
6.015138626,4.639132,-9.517969,-10.55439,-0.1978438,0.5704095,-0.7484582,1.72978,-25.30564,6.913646,1008.313
6.049899101,17.6536,-20.20188,-7.446415,-0.2449928,0.7046217,-0.6596076,3.168902,-25.32723,6.455856,1008.311
6.082176685,-2.735734,-16.91452,-10.61533,-0.2019916,0.6909195,-0.7409959,2.443348,-25.31926,6.466887,1008.311
6.114453793,-19.46862,-14.03808,-9.762162,-0.1757648,0.6391844,-0.7500485,2.443348,-25.31926,6.466887,1008.313
6.149213314,-25.97586,-12.57051,-8.299585,-0.1660334,0.6350647,-0.6886961,3.180888,-25.3216,6.891583,1008.311
6.181490421,-27.71112,-8.637427,-9.518399,-0.1665142,0.6253012,-0.713406,3.157578,-25.69738,6.024746,1008.311
6.216246605,-13.70507,-9.870186,-5.740075,-0.1867771,0.6176149,-0.6795653,3.157578,-25.69738,6.024746,1008.311
6.248523712,2.965843,-9.870186,-3.485269,-0.1655639,0.6418492,-0.6862413,4.221277,-25.3561,5.13213,1008.313
6.283284187,1.912291,-2.884556,-2.022692,-0.1912187,0.6460626,-0.7064666,3.860485,-26.44566,5.151493,1008.313
6.315561294,-1.434287,-2.297528,-2.510218,-0.2497272,0.6283051,-0.7562356,3.860485,-26.44566,5.151493,1008.311
6.347838402,5.63071,-8.167806,-2.388336,-0.2516925,0.6486951,-0.7353276,3.8585,-25.35211,5.137645,1008.311
6.382598400,4.45321,-4.939153,-3.729032,-0.2352553,0.6550806,-0.721307,4.583393,-24.99557,5.121998,1008.311
6.414871693,-3.975207,-4.704342,-4.338439,-0.2647849,0.6680525,-0.7240703,4.583393,-24.99557,5.121998,1008.311
