Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.004215717,-1.121442,-0.5904208,-0.5714728,-0.986574,0.01518555,-0.1279822,39.99424,-30.83995,-1.427628,1008.089
0.039277554,-2.84421,0.1828315,-0.2042764,-0.9767833,0.01236413,-0.120784,39.99424,-30.83995,-1.427628,1008.089
0.071835041,-1.490606,1.431931,0.3465182,-0.9766388,0.001636764,-0.1127304,40.35908,-30.83989,-1.874888,1008.089
0.104392052,0.4167448,1.194007,0.2241194,-0.9833252,-0.008203281,-0.1056234,39.99564,-30.83774,-1.04528,1008.089
0.139452934,2.262569,0.8371218,-0.08187761,-0.9803975,-0.009603132,-0.109998,39.99564,-30.83774,-1.04528,1008.089
0.172010422,1.462712,0.3612743,-0.8774698,-0.992047,-0.01457945,-0.1177967,40.35503,-30.47349,-1.431427,1008.089
0.204567432,2.570206,-0.6499017,-0.5714728,-0.9833521,-0.008629853,-0.1186811,39.98856,-30.47614,-1.430239,1008.091
0.239629269,3.616173,-0.4714589,-0.2042764,-0.9800951,0.003582106,-0.1228483,39.98856,-30.47614,-1.430239,1008.091
0.272186279,2.508678,-0.293016,0.2853188,-0.9839923,0.003058582,-0.1257528,39.99564,-30.83774,-1.04528,1008.094
0.304743290,0.7243821,-0.1740542,0.468917,-0.9874167,0.005896625,-0.1184555,39.62209,-30.47879,-1.429049,1008.094
0.337300778,-0.3215847,-0.4119779,0.2853188,-0.9835108,0.005452721,-0.1165326,39.62209,-30.47879,-1.429049,1008.094
0.372361660,-1.429079,0.3017934,-0.02067821,-0.9882747,-0.002888812,-0.1127882,39.99424,-30.83995,-1.427628,1008.094
0.404919148,-1.675189,0.3017934,-0.2042764,-0.9813805,-0.01055029,-0.1182289,39.99424,-30.83995,-1.427628,1008.094
0.437476158,-0.3831121,0.1828315,-0.08187761,-0.9794528,-0.008585648,-0.117234,39.99424,-30.83995,-1.427628,1008.093
0.472537041,0.2936899,0.599198,-0.3878746,-0.9848208,-0.008158596,-0.1196392,39.99424,-30.83995,-1.427628,1008.093
0.505094528,1.155074,0.1828315,-0.2654758,-0.9824566,-0.001339503,-0.1161538,39.62777,-30.8426,-1.426438,1008.091
0.537651539,1.155074,0.0638696,-0.6326722,-0.981478,-0.001335595,-0.1142212,39.62777,-30.8426,-1.426438,1008.091
0.572713375,1.032019,-0.2335351,-0.5714728,-0.9781015,0.000670072,-0.1180609,39.99992,-31.20376,-1.425016,1008.093
0.605270386,-0.1370023,0.3017934,-0.6326722,-0.9853312,-0.005744193,-0.1176684,39.99727,-30.83516,-0.5992088,1008.094
0.637827396,-0.3831121,0.1233505,-0.5714728,-0.9912345,-0.0009547055,-0.1190398,39.99727,-30.83516,-0.5992088,1008.094
0.672888756,-0.5061671,0.004388655,-0.5714728,-0.9809456,-0.006168559,-0.1186459,39.98692,-30.47872,-1.876311,1008.093
0.705445766,-0.07547484,0.004388655,-0.2654758,-0.9828796,-0.007170172,-0.1176925,39.62777,-30.8426,-1.426438,1008.093
0.738003254,0.6013272,-0.1145732,0.1017206,-0.9770942,-0.002707605,-0.1205303,39.99992,-31.20376,-1.425016,1008.094
0.770560265,0.9089645,0.2423124,0.4077176,-0.9805299,-0.0003247072,-0.1200072,39.99992,-31.20376,-1.425016,1008.099
0.805622101,0.9704919,-0.05509228,0.2853188,-0.9766291,0.0001922218,-0.1156527,40.36779,-31.1989,-1.043858,1008.097
0.838179111,-0.07547484,0.004388655,0.04052119,-0.9795893,0.003078369,-0.1175393,39.98856,-30.47614,-1.430239,1008.097
0.870735645,0.170635,0.4802361,0.16292,-0.9830052,0.001620147,-0.1272258,39.98856,-30.47614,-1.430239,1008.097
0.905797482,-0.6907494,0.8371218,-0.143077,-0.9839602,0.001097364,-0.1219157,39.99424,-30.83995,-1.427628,1008.097
0.938354492,-1.736716,1.015565,-0.3878746,-0.9878074,-0.003322223,-0.1229462,39.63485,-31.20419,-1.04148,1008.097
0.970911503,-2.228936,1.134526,-0.449074,-0.9873228,-0.003311476,-0.1239133,39.63485,-31.20419,-1.04148,1008.097
1.005972862,-1.859771,0.9560837,-0.3878746,-0.9882066,-0.01109872,-0.1240312,39.64053,-31.568,-1.038869,1008.099
1.071086884,0.4167448,0.4802361,-0.3878746,-0.9798886,-0.01391722,-0.1216654,39.98288,-30.11233,-1.43285,1008.099
1.106148720,1.708821,0.004388655,-0.143077,-0.9820244,0.002571699,-0.1199616,39.98996,-30.47393,-1.047892,1008.099
1.138706207,0.6628546,0.5397171,-0.08187761,-0.982026,0.002098977,-0.1228691,39.62349,-30.47657,-1.046702,1008.099
1.171263218,-0.5061671,0.3017934,-0.2042764,-0.9776206,0.0006874101,-0.120478,39.62349,-30.47657,-1.046702,1008.099
1.203820229,-0.8753318,0.4207552,-0.449074,-0.9823414,-0.01248904,-0.1221246,39.61943,-30.11018,-0.6032419,1008.099
1.238881588,-0.01394739,0.2423124,-0.143077,-0.9819809,-0.003215257,-0.1297175,39.99424,-30.83995,-1.427628,1008.099
1.271438599,0.2936899,0.4207552,-0.02067821,-0.9805145,-0.002255157,-0.122937,39.99424,-30.83995,-1.427628,1008.099
1.303995609,0.5397997,-0.05509228,0.16292,-0.9823627,-0.0105476,-0.1216116,39.99564,-30.83774,-1.04528,1008.099
1.339057446,1.462712,-0.2335351,0.4077176,-0.9834942,0.003520075,-0.118979,39.6308,-30.8378,-0.5980196,1008.097
1.371614933,0.6013272,-0.1145732,0.2241194,-0.9868363,-0.003780048,-0.1263378,39.6308,-30.8378,-0.5980196,1008.099
1.404170990,-0.1370023,-0.352497,0.04052119,-0.9824727,-0.001785854,-0.1248614,39.62349,-30.47657,-1.046702,1008.099
1.439232826,-0.4446396,0.004388655,-0.08187761,-0.9833811,-0.005723189,-0.1167032,39.62917,-30.84038,-1.044091,1008.103
1.471790314,0.170635,0.1233505,-0.02067821,-0.9872519,-0.009623899,-0.1249764,39.62917,-30.84038,-1.044091,1008.103
1.504347324,-0.1985298,0.1828315,0.16292,-0.9852515,-0.01302404,-0.119713,39.98856,-30.47614,-1.430239,1008.103
1.539408207,-0.1370023,0.0638696,0.1017206,-0.9828949,-0.006666681,-0.1215518,40.35806,-30.4687,-0.6030083,1008.103
1.571965694,-0.07547484,0.004388655,-0.02067821,-0.9815246,0.0006519947,-0.1238584,40.35806,-30.4687,-0.6030083,1008.103
1.604522705,-0.5676945,0.4207552,-0.143077,-0.9848357,-0.007180186,-0.1210744,39.98996,-30.47393,-1.047892,1008.103
1.639584541,-0.2600572,0.2423124,0.16292,-0.9789881,-0.007587702,-0.1215697,39.62349,-30.47657,-1.046702,1008.101
1.672141552,-0.07547484,0.2423124,-0.02067821,-0.9824228,-0.004254958,-0.1161983,39.62349,-30.47657,-1.046702,1008.099
1.704698563,-0.01394739,0.2423124,0.16292,-0.9804594,-0.007112051,-0.1234945,39.62349,-30.47657,-1.046702,1008.099
1.737256050,0.170635,-0.352497,-0.02067821,-0.9848588,-0.004284509,-0.1166798,40.35339,-30.47608,-1.8775,1008.099
1.772316933,0.4167448,0.1828315,0.16292,-0.9834136,-0.004236891,-0.1229644,40.35339,-30.47608,-1.8775,1008.101
1.804874420,0.3552173,0.2423124,0.2241194,-0.9839013,-0.005193083,-0.1278123,39.98996,-30.47393,-1.047892,1008.101
1.837431431,-0.1985298,0.2423124,0.2241194,-0.9805005,-0.00418341,-0.12635,39.62917,-30.84038,-1.044091,1008.099
1.872493267,-0.5676945,0.2423124,0.2241194,-0.9790521,-0.001763384,-0.1200306,39.62917,-30.84038,-1.044091,1008.099
1.905050278,-0.9368593,0.004388655,0.16292,-0.9863257,-0.004292571,-0.1190954,39.99158,-30.47134,-0.60182,1008.098
1.937606812,-0.3831121,0.1233505,0.04052119,-0.9775534,-0.004191461,-0.1162021,39.99424,-30.83995,-1.427628,1008.098
1.972668648,0.4167448,0.0638696,0.1017206,-0.9809991,-0.002265901,-0.1219699,39.99424,-30.83995,-1.427628,1008.096
2.005225658,0.5397997,0.2423124,-0.02067821,-0.9809592,-0.005192345,-0.1195977,39.63648,-31.20161,-0.5954084,1008.1
2.037782669,-0.1985298,-0.293016,0.04052119,-0.9805375,-0.0007864421,-0.1253314,39.62917,-30.84038,-1.044091,1008.1
2.072844028,0.04758007,0.2423124,0.1017206,-0.9829959,0.001127644,-0.1257832,39.62917,-30.84038,-1.044091,1008.1
2.105401039,-0.8753318,0.1828315,0.1017206,-0.9843472,-0.008128074,-0.1249564,39.99727,-30.83516,-0.5992088,1008.1
2.137958527,-0.7522769,0.1828315,0.16292,-0.9814159,-0.008107556,-0.1210919,39.63485,-31.20419,-1.04148,1008.099
2.170515537,-0.2600572,-0.1740542,-0.08187761,-0.981894,-0.009081329,-0.122073,39.63485,-31.20419,-1.04148,1008.099
2.205577374,0.6628546,-0.1740542,0.16292,-0.9776186,0.0002080929,-0.1219354,39.99564,-30.83774,-1.04528,1008.1
2.238134384,0.9089645,0.2423124,0.1017206,-0.9790713,-0.001728221,-0.1277641,39.98996,-30.47393,-1.047892,1008.099
2.270691395,0.7243821,0.004388655,-0.08187761,-0.9800686,0.002106796,-0.1190038,39.98996,-30.47393,-1.047892,1008.099
2.305752754,-0.2600572,0.004388655,-0.143077,-0.9814864,-0.002747172,-0.1243936,39.62349,-30.47657,-1.046702,1008.099
2.338309765,1.155074,-0.7688636,-0.02067821,-0.9775453,-0.006108726,-0.1220319,39.99424,-30.83995,-1.427628,1008.097
2.370866776,1.831876,-0.293016,0.16292,-0.9828824,-0.007640698,-0.1210833,39.99424,-30.83995,-1.427628,1008.095
2.405928612,1.893404,-0.9473064,0.5913157,-0.9804574,-0.007591367,-0.1249519,39.62349,-30.47657,-1.046702,1008.095
2.438486099,0.2936899,-0.6499017,0.5301163,-0.990243,-0.002876852,-0.1210036,40.007,-31.56536,-1.040058,1008.095
2.471042156,0.2936899,-0.5904208,0.6525151,-0.9838813,-0.004278404,-0.1152305,40.007,-31.56536,-1.040058,1008.093
2.506103993,-0.07547484,0.3612743,-0.2042764,-0.9911902,-0.00579182,-0.1239474,39.63485,-31.20419,-1.04148,1008.092
2.538661480,1.462712,-0.1145732,-0.8774698,-0.9819487,-0.003749515,-0.1190914,39.99727,-30.83516,-0.5992088,1008.092
2.571218491,2.754788,0.0638696,-1.305866,-0.976706,0.005088673,-0.1237953,39.99727,-30.83516,-0.5992088,1008.09
2.603775501,1.770349,0.8371218,-1.917859,-0.9877872,-0.006688423,-0.1307316,39.63485,-31.20419,-1.04148,1008.09
2.638836861,-0.5676945,1.253488,-0.8774698,-0.9888979,0.004487974,-0.1334603,39.98856,-30.47614,-1.430239,1008.09
2.671393871,-4.013232,1.729336,-0.3878746,-0.9820241,0.004473581,-0.1107484,39.61943,-30.11018,-0.6032419,1008.088
2.703950882,-5.859056,1.194007,-0.3878746,-0.9822158,-0.02270632,-0.1193803,39.61943,-30.11018,-0.6032419,1008.088
2.739012718,-1.982826,-0.4119779,0.5301163,-0.9787816,-0.0222331,-0.1068086,40.36211,-30.83509,-1.046469,1008.088
2.771570206,2.324096,-0.8878255,0.9585122,-0.9809108,-0.009561132,-0.1206312,39.99158,-30.47134,-0.60182,1008.086
2.804127216,4.292975,-1.899001,0.9585122,-0.9785631,-0.00223635,-0.1214884,39.99158,-30.47134,-0.60182,1008.086
2.839188099,3.800755,-1.482635,0.7749139,-0.9815938,0.006010182,-0.1266768,39.99727,-30.83516,-0.5992088,1008.088
2.871745586,1.708821,-0.8283445,0.2241194,-0.9850286,0.007915964,-0.1280946,39.27406,-31.57065,-1.037681,1008.088
2.904302597,-1.736716,-0.4714589,-0.3266752,-0.9879065,0.003992786,-0.128635,39.27406,-31.57065,-1.037681,1008.086
2.939364433,-0.9983866,0.4207552,-0.3878746,-0.9829379,-0.003258725,-0.1229499,39.99322,-30.46876,-0.1557474,1008.088
2.971921444,0.2321624,0.6586789,-0.6938716,-0.9848225,-0.00720436,-0.1157577,40.00132,-31.20155,-1.042669,1008.088
3.004477978,0.1091075,0.3017934,-0.755071,-0.9930667,-0.01165472,-0.1225849,40.00132,-31.20155,-1.042669,1008.086
3.039539814,1.032019,-0.2335351,-0.5714728,-0.9805319,0.0001546089,-0.1185498,40.00295,-31.19897,-0.5965977,1008.086
3.072096825,1.032019,-0.1740542,-0.3266752,-0.9815351,0.002573654,-0.1189953,39.62511,-30.47399,-0.6006308,1008.086
3.104654312,0.2936899,-0.1740542,-0.3878746,-0.9809887,-0.001333641,-0.1132549,39.62511,-30.47399,-0.6006308,1008.085
3.137211323,-0.1985298,-0.1145732,-0.5102734,-0.985283,-0.01011298,-0.1187018,39.99727,-30.83516,-0.5992088,1008.085
3.172272205,-0.07547484,0.1233505,-0.6938716,-0.9819423,-0.004712543,-0.1210396,39.99564,-30.83774,-1.04528,1008.089
3.204829693,-0.01394739,0.4802361,-0.9998686,-0.9881566,-0.01499479,-0.1221572,39.99564,-30.83774,-1.04528,1008.089
3.237386704,1.339657,0.1233505,-0.6938716,-0.9842764,-0.01301354,-0.1192304,39.6308,-30.8378,-0.5980196,1008.089
3.272448540,0.1091075,0.0638696,0.04052119,-0.9818646,-0.01151307,-0.1216268,39.98428,-30.11012,-1.050503,1008.087
3.305005550,0.1091075,-0.6499017,0.4077176,-0.9823261,-0.01441949,-0.1250543,39.98428,-30.11012,-1.050503,1008.087
3.337562561,-0.01394739,0.0638696,0.7749139,-0.9800014,-0.004199035,-0.121517,40.35806,-30.4687,-0.6030083,1008.087
3.372623921,-0.4446396,-0.293016,0.8361133,-0.9853268,-0.006227905,-0.1181592,40.36779,-31.1989,-1.043858,1008.087
3.405180931,0.1091075,-0.4119779,0.4077176,-0.9799278,-0.008613974,-0.1124002,40.36779,-31.1989,-1.043858,1008.083
3.437737942,1.708821,-1.244711,0.1017206,-0.9765437,-0.007573534,-0.1177048,39.62349,-30.47657,-1.046702,1008.081
3.472799778,3.247008,-1.244711,-0.143077,-0.9848696,-0.00426473,-0.1210299,40.37105,-31.19374,-0.1517134,1008.081
3.505357266,-0.629222,0.5397171,-0.8162704,-0.9970524,-0.006784895,-0.1360413,40.37105,-31.19374,-0.1517134,1008.081
3.537914276,-2.413518,-0.4119779,-0.9998686,-0.9906364,-0.01256622,-0.128885,40.36211,-30.83509,-1.046469,1008.085
3.570471287,-2.044353,0.6586789,0.04052119,-0.9668247,-0.003605417,-0.1075027,39.99727,-30.83516,-0.5992088,1008.084
3.605532646,-1.429079,1.015565,0.16292,-0.9793047,-0.0193196,-0.1077304,39.99727,-30.83516,-0.5992088,1008.082
3.638089657,-0.2600572,0.2423124,0.8361133,-0.9755533,-0.006639561,-0.1065738,40.00132,-31.20155,-1.042669,1008.082
3.670646667,1.032019,0.0638696,0.16292,-0.9926028,-0.008752697,-0.1181907,40.72858,-30.83244,-1.047658,1008.082
3.705708027,1.462712,-0.7688636,-1.061068,-0.9842029,-0.02218428,-0.132905,40.72858,-30.83244,-1.047658,1008.082
3.738265037,3.43159,-1.542116,-0.8774698,-0.9873428,-0.004226154,-0.136495,39.62349,-30.47657,-1.046702,1008.082
3.770822048,3.185481,0.4207552,-1.061068,-0.9850664,0.01036309,-0.1319242,39.98996,-30.47393,-1.047892,1008.084
3.805883884,0.7243821,0.7776408,-1.183467,-0.9867799,-0.007212178,-0.1196229,39.98996,-30.47393,-1.047892,1008.085
3.838441372,-4.136287,0.4802361,-0.9998686,-0.9872114,-0.01017354,-0.1109669,39.99322,-30.46876,-0.1557474,1008.085
3.870998383,-6.47433,0.3612743,0.04052119,-0.9818244,-0.01253763,-0.1100414,40.36374,-30.83251,-0.6003971,1008.084
3.906059265,-5.674473,1.610374,0.6525151,-0.9826095,-0.02811481,-0.1068946,40.36374,-30.83251,-0.6003971,1008.084
3.938616753,-2.228936,2.026741,0.16292,-0.985503,-0.03058246,-0.1069295,39.99564,-30.83774,-1.04528,1008.084
3.971173763,0.04758007,1.134526,-0.5102734,-0.9812472,-0.02173279,-0.1169495,39.98996,-30.47393,-1.047892,1008.084
4.006235600,2.877843,0.599198,-1.061068,-0.9814216,-0.007621648,-0.1210845,39.98996,-30.47393,-1.047892,1008.084
4.038792610,-0.7522769,0.1828315,-2.223857,-0.9761899,0.0007614002,-0.1325627,40.35643,-30.47128,-1.04908,1008.084
4.071349621,3.493118,-0.4714589,-1.367065,-0.9853895,-0.004686666,-0.1365039,39.9859,-30.10753,-0.6044312,1008.084
4.103907108,2.201041,-0.352497,-0.08187761,-0.9733427,0.005691555,-0.1397408,39.9859,-30.10753,-0.6044312,1008.088
4.138967991,2.508678,-0.352497,0.04052119,-0.9844998,0.003089592,-0.1339692,40.36537,-30.82993,-0.1543245,1008.09
4.171525478,4.046865,-2.196406,0.16292,-0.9780757,-0.001755079,-0.1190647,39.98856,-30.47614,-1.430239,1008.085
4.204082489,2.262569,-1.83952,-0.02067821,-0.9833465,-0.007688803,-0.1118995,39.98856,-30.47614,-1.430239,1008.085
4.239144325,0.847437,-2.374849,-0.3266752,-0.9817511,-0.01885445,-0.1101378,40.35238,-30.10489,-0.6056194,1008.085
4.271701336,1.462712,-1.958482,-0.02067821,-0.9827585,-0.01690374,-0.1144575,39.61641,-30.11498,-1.431661,1008.09
4.304258347,3.247008,-0.9473064,1.264509,-0.9662193,-0.0123762,-0.1008698,39.61641,-30.11498,-1.431661,1008.09
4.339319706,-2.536573,2.026741,1.509307,-1.000242,-0.02054688,-0.1115959,40.36374,-30.83251,-0.6003971,1008.09
4.371876717,-3.459485,-0.7688636,1.14211,-0.986509,-0.02863394,-0.1107658,40.72453,-30.46605,-0.6041975,1008.09
4.404433727,-3.767122,-0.05509228,1.325709,-0.979345,-0.01544112,-0.1057377,40.72453,-30.46605,-0.6041975,1008.088
4.439495564,-0.2600572,-0.05509228,1.20331,-0.9842578,-0.0154255,-0.1231343,39.6308,-30.8378,-0.5980196,1008.086
4.472052097,3.370063,0.1233505,0.7137145,-0.982432,-0.005189416,-0.12443,39.98856,-30.47614,-1.430239,1008.088
4.504609585,2.201041,0.004388655,0.468917,-0.9825513,0.006918755,-0.1155444,39.98856,-30.47614,-1.430239,1008.086
4.537166596,3.616173,0.004388655,-1.061068,-0.9776746,0.005542106,-0.1194371,40.35806,-30.4687,-0.6030083,1008.086
4.572228432,-0.4446396,-1.78004,-2.774651,-0.9945096,-0.01027978,-0.1085446,39.62614,-30.84518,-1.872511,1008.086
4.604785442,-4.628507,-2.196406,-3.203047,-0.9908713,-0.03205729,-0.1185479,39.62614,-30.84518,-1.872511,1008.086
4.637342453,-2.5981,-2.077444,-1.795461,-0.9895619,-0.01939581,-0.1202895,40.35643,-30.47128,-1.04908,1008.086
4.672403812,-2.167408,-0.1145732,-0.5714728,-0.9876536,-0.01596905,-0.120239,39.98996,-30.47393,-1.047892,1008.084
4.704960823,-2.167408,-0.352497,-0.143077,-0.9881703,-0.01401857,-0.123109,39.9786,-29.74631,-1.053113,1008.084
4.737517834,-2.721155,-0.8283445,0.2241194,-0.9703275,0.005083314,-0.1044665,39.9786,-29.74631,-1.053113,1008.084
4.772579670,-2.967265,-2.374849,0.2241194,-0.9848956,0.003868259,-0.09286994,40.35806,-30.4687,-0.6030083,1008.084
4.805137157,-1.490606,-5.527339,0.7749139,-0.9646715,-0.01346742,-0.07043523,39.98856,-30.47614,-1.430239,1008.084
4.837694168,2.324096,-9.393599,0.7749139,-0.9721593,0.003894899,-0.06242909,39.98856,-30.47614,-1.430239,1008.084
4.872755051,1.339657,-13.67623,-0.6938716,-0.9554535,-0.04985125,-0.05891479,39.98856,-30.47614,-1.430239,1008.084
4.905312538,5.769634,-16.47183,0.2853188,-0.9365637,-0.04180929,-0.06316072,39.62614,-30.84518,-1.872511,1008.084
4.937869549,2.385624,-14.33052,3.712485,-0.9328747,-0.02568612,-0.07113571,39.62614,-30.84518,-1.872511,1008.084
4.970426559,4.108392,-12.07024,7.017252,-0.8781666,-0.003463332,-0.09840196,39.99098,-30.84512,-2.319772,1008.084
5.005488396,-1.613661,-2.553292,17.66595,-0.8481022,0.1572198,-0.1839541,39.61477,-30.11756,-1.877733,1008.083
5.038045406,-22.65605,5.77404,22.6843,-0.8633446,0.2594373,-0.1548275,39.61477,-30.11756,-1.877733,1008.087
5.070602894,-67.32499,4.227535,14.23878,-0.8900877,0.1478905,-0.07046236,38.53077,-31.21951,-2.312406,1008.087
5.105663776,-98.33483,-6.716958,-0.6938716,-1.108699,-0.2415473,0.2926238,39.25743,-31.22418,-4.035346,1008.083
5.138221264,-82.33769,29.09057,-9.690183,-1.959838,-0.6045057,-0.7716541,39.25743,-31.22418,-4.035346,1008.089
5.170778275,83.54034,-66.13842,12.89239,-0.6443859,0.191954,0.2403007,39.98323,-31.603,-7.539963,1008.087
5.205840111,-7.766407,23.6778,6.833654,-0.9124525,0.2406442,-0.01150385,39.2373,-30.88325,-7.98888,1008.087
5.238396645,13.89126,0.7181599,7.323249,-0.9496325,-0.1395139,-0.09702498,39.2373,-30.88325,-7.98888,1008.087
5.270953655,12.16849,-1.423154,4.20208,-1.1073,0.2819325,-0.03050433,39.98323,-31.603,-7.539963,1008.087
5.306015492,-36.86889,-13.20038,-6.385416,-1.01659,0.06007589,-0.03977713,38.89277,-31.96958,-6.641642,1008.085
5.338572502,-33.42336,-7.430729,-4.733032,-0.9075435,-0.01871584,-0.03528393,38.89277,-31.96958,-6.641642,1008.085
5.371129513,-0.07547484,-0.4119779,-0.6938716,-0.978836,-0.0510905,-0.06712853,38.5084,-31.25494,-8.429963,1008.087
5.406190872,28.53479,2.145702,2.488497,-1.013861,-0.003629721,-0.02383349,38.87488,-31.25229,-8.431152,1008.087
5.438747883,17.82902,1.550893,1.815304,-0.9963391,0.1224838,-0.02531001,38.87488,-31.25229,-8.431152,1008.087
